s,curvature,initial_pathTheta,terminal_pathTheta,x,y
2.8852691067082175,0.1131019157329305,0.0,1.5707963267948966,1.3822853777246766,2.3086765042034587
2.895287402217621,0.1126708988935827,0.0,1.5707963267948966,1.3838742149718941,2.318568007684507
2.905305697727025,0.11224468975470552,0.0,1.5707963267948966,1.3854518859733467,2.328461298296074
2.915323993236428,0.11182323306389165,0.0,1.5707963267948966,1.3870184309697047,2.338356356744012
2.925342288745832,0.11140647447500075,0.0,1.5707963267948966,1.3885738897671522,2.3482531639485194
2.935360584255235,0.1109943605282551,0.0,1.5707963267948966,1.390118301742044,2.3581517010407134
2.9453788797646387,0.11058683862457437,0.0,1.5707963267948966,1.3916517058454914,2.3680519493592795
2.9553971752740424,0.11018385701871568,0.0,1.5707963267948966,1.3931741406078793,2.3779538904471678
2.9654154707834457,0.10978536480830572,0.0,1.5707963267948966,1.3946856441433133,2.387857506048356
2.9754337662928494,0.1093913119118856,0.0,1.5707963267948966,1.396186254154,2.3977627781046684
2.985452061802253,0.10900164904884085,0.0,1.5707963267948966,1.397676007934559,2.4076696887526476
2.9954703573116563,0.10861632773664391,0.0,1.5707963267948966,1.3991549423762712,2.4175782203204856
3.00548865282106,0.10823530027321816,0.0,1.5707963267948966,1.4006230939712627,2.427488355325008
3.0155069483304633,0.10785851971705623,0.0,1.5707963267948966,1.4020804988166227,2.437400076468707
3.025525243839867,0.10748593988072212,0.0,1.5707963267948966,1.4035271926184625,2.4473133666368327
3.0355435393492707,0.10711751531475533,0.0,1.5707963267948966,1.404963210695911,2.457228208894528
3.045561834858674,0.10675320129368393,0.0,1.5707963267948966,1.4063885879850495,2.467144586484018
3.0555801303680776,0.10639295380561967,0.0,1.5707963267948966,1.40780335904279,2.4770624828218466
3.0655984258774813,0.10603672953982497,0.0,1.5707963267948966,1.4092075580506913,2.486981881496159
3.0756167213868846,0.10568448587206529,0.0,1.5707963267948966,1.4106012188187196,2.4969027662640304
3.0856350168962883,0.10533618085257361,0.0,1.5707963267948966,1.411984374788953,2.5068251210488457
3.095653312405692,0.10499177319978513,0.0,1.5707963267948966,1.4133570590392288,2.516748929937714
3.1056716079150952,0.10465122228687622,0.0,1.5707963267948966,1.4147193042867376,2.5266741771789354
3.115689903424499,0.10431448812182316,0.0,1.5707963267948966,1.4160711428915618,2.536600847179507
3.125708198933902,0.10398153134653348,0.0,1.5707963267948966,1.4174126068601618,2.5465289245026685
3.135726494443306,0.10365231322682636,0.0,1.5707963267948966,1.4187437278488109,2.5564583938654954
3.1457447899527096,0.10332679563377391,0.0,1.5707963267948966,1.4200645371669771,2.566389240136523
3.155763085462113,0.10300494103844571,0.0,1.5707963267948966,1.4213750657806554,2.5763214483334176
3.1657813809715165,0.10268671250282274,0.0,1.5707963267948966,1.42267534431565,2.5862550036206837
3.17579967648092,0.10237207367106319,0.0,1.5707963267948966,1.4239654030608067,2.596189891307406
3.1858179719903235,0.10206098875302091,0.0,1.5707963267948966,1.425245271971198,2.6061260968450317
3.195836267499727,0.10175342251505529,0.0,1.5707963267948966,1.4265149806712611,2.6160636058251896
3.2058545630091304,0.10144934028225755,0.0,1.5707963267948966,1.4277745584578865,2.6260024039775405
3.215872858518534,0.10114870792414643,0.0,1.5707963267948966,1.429024034303464,2.6359424771676663
3.225891154027938,0.10085149183325487,0.0,1.5707963267948966,1.43026343685888,2.6458838113949903
3.235909449537341,0.10055765893187242,0.0,1.5707963267948966,1.4314927944564722,2.655826392790733
3.2459277450467448,0.10026717666049798,0.0,1.5707963267948966,1.43271213511294,2.6657702076159007
3.2559460405561484,0.09998001296278503,0.0,1.5707963267948966,1.4339214865322103,2.675715242259302
3.2659643360655517,0.09969613628548815,0.0,1.5707963267948966,1.4351208761082621,2.6856614832355996
3.2759826315749554,0.09941551556465934,0.0,1.5707963267948966,1.436310330927908,2.6956089171833955
3.286000927084359,0.09913812022007834,0.0,1.5707963267948966,1.4374898777735339,2.7055575308633366
3.2960192225937623,0.09886392014894678,0.0,1.5707963267948966,1.4386595431257996,2.7155073111562595
3.306037518103166,0.09859288571542434,0.0,1.5707963267948966,1.4398193531662973,2.725458245061361
3.3160558136125693,0.09832498774221608,0.0,1.5707963267948966,1.4409693337801712,2.7354103196943935
3.326074109121973,0.09806019750824288,0.0,1.5707963267948966,1.4421095105586983,2.745363522285894
3.3360924046313767,0.09779848674137993,0.0,1.5707963267948966,1.4432399088018297,2.7553178401794347
3.34611070014078,0.09753982760553524,0.0,1.5707963267948966,1.4443605535206958,2.765273260829905
3.3561289956501836,0.09728419269726257,0.0,1.5707963267948966,1.4454714694400714,2.7752297718018175
3.3661472911595873,0.09703155504213383,0.0,1.5707963267948966,1.4465726810008068,2.7851873607676385
3.3761655866689906,0.0967818880800662,0.0,1.5707963267948966,1.4476642123622203,2.795146015506145
3.3861838821783943,0.09653516566794007,0.0,1.5707963267948966,1.4487460874044567,2.8051057239008084
3.396202177687798,0.09629136207177867,0.0,1.5707963267948966,1.4498183297308087,2.815066473938196
3.4062204731972012,0.09605045195213192,0.0,1.5707963267948966,1.4508809626700054,2.8250282537064035
3.416238768706605,0.09581241036745175,0.0,1.5707963267948966,1.4519340092784652,2.834991051393507
3.426257064216008,0.09557721276654339,0.0,1.5707963267948966,1.4529774923425145,2.8449548552860358
3.436275359725412,0.09534483497798507,0.0,1.5707963267948966,1.454011434380575,2.8549196537674737
3.4462936552348156,0.09511525320626814,0.0,1.5707963267948966,1.4550358576453157,2.864885435316775
3.456311950744219,0.09488844403247985,0.0,1.5707963267948966,1.4560507841257746,2.8748521885069067
3.4663302462536225,0.09466438440141803,0.0,1.5707963267948966,1.4570562355494472,2.88481990200341
3.476348541763026,0.09444305161593725,0.0,1.5707963267948966,1.4580522333843435,2.8947885645629823
3.4863668372724295,0.09422442333677289,0.0,1.5707963267948966,1.459038798841014,2.90475816503208
3.496385132781833,0.0940084775766884,0.0,1.5707963267948966,1.460015952874546,2.914728692345542
3.5064034282912364,0.09379519269381897,0.0,1.5707963267948966,1.4609837161865278,2.9247001355252285
3.51642172380064,0.09358454738012703,0.0,1.5707963267948966,1.461942109226984,2.9346724836786846
3.526440019310044,0.0933765206672089,0.0,1.5707963267948966,1.462891152196282,2.9446457259978187
3.536458314819447,0.09317109192234961,0.0,1.5707963267948966,1.4638308650470084,2.954619851757599
3.5464766103288508,0.09296824083251709,0.0,1.5707963267948966,1.4647612674858173,2.9645948503147714
3.5564949058382545,0.09276794740604953,0.0,1.5707963267948966,1.465682378975249,2.9745707111065918
3.5665132013476577,0.09257019197153524,0.0,1.5707963267948966,1.4665942187355232,2.9845474236495746
3.5765314968570614,0.09237495516896355,0.0,1.5707963267948966,1.4674968057463025,2.9945249775382643
3.586549792366465,0.09218221794600914,0.0,1.5707963267948966,1.4683901587484296,3.004503362444016
3.5965680878758683,0.09199196155445186,0.0,1.5707963267948966,1.4692742962456369,3.0144825681137952
3.606586383385272,0.0918041675473808,0.0,1.5707963267948966,1.470149236506231,3.0244625843689987
3.6166046788946753,0.09161881777205208,0.0,1.5707963267948966,1.471014997564749,3.0344434011042805
3.626622974404079,0.09143589436609428,0.0,1.5707963267948966,1.4718715972235916,3.0444250082864035
3.6366412699134827,0.09125537976061333,0.0,1.5707963267948966,1.4727190530546272,3.054407395953098
3.646659565422886,0.0910772566666862,0.0,1.5707963267948966,1.4735573824007746,3.0643905542119416
3.6566778609322896,0.09090150807548052,0.0,1.5707963267948966,1.4743866023775571,3.0743744732392497
3.6666961564416933,0.09072811725659626,0.0,1.5707963267948966,1.4752067298746352,3.0843591432789794
3.6767144519510966,0.09055706775044384,0.0,1.5707963267948966,1.4760177815573128,3.0943445546416504
3.6867327474605003,0.09038834337141467,0.0,1.5707963267948966,1.4768197738680209,3.1043306977032783
3.696751042969904,0.09022192819800179,0.0,1.5707963267948966,1.4776127230277765,3.1143175629043203
3.7067693384793072,0.09005780656872078,0.0,1.5707963267948966,1.4783966450376176,3.1243051407486333
3.716787633988711,0.08989596308343943,0.0,1.5707963267948966,1.4791715556800178,3.13429342180245
3.726805929498114,0.08973638259996596,0.0,1.5707963267948966,1.4799374705202744,3.1442823966933586
3.736824225007518,0.08957905022615271,0.0,1.5707963267948966,1.4806944049078767,3.154272056109305
3.7468425205169216,0.08942395132264883,0.0,1.5707963267948966,1.4814423739778506,3.1642623907975973
3.756860816026325,0.08927107149527966,0.0,1.5707963267948966,1.4821813926520813,3.1742533915639304
3.7668791115357285,0.08912039659194272,0.0,1.5707963267948966,1.4829114756406143,3.184245049271418
3.776897407045132,0.08897191270530569,0.0,1.5707963267948966,1.4836326374429352,3.1942373548396343
3.7869157025545355,0.08882560616282403,0.0,1.5707963267948966,1.4843448923492268,3.2042302992436724
3.796933998063939,0.08868146352852911,0.0,1.5707963267948966,1.4850482544416077,3.214223873513209
3.8069522935733424,0.08853947159924765,0.0,1.5707963267948966,1.4857427375953465,3.2242180687315796
3.816970589082746,0.08839961739913646,0.0,1.5707963267948966,1.4864283554800586,3.23421287603487
3.82698888459215,0.08826188818207306,0.0,1.5707963267948966,1.4871051215608808,3.2442082866110087
3.837007180101553,0.08812627142585344,0.0,1.5707963267948966,1.4877730490996264,3.2542042916988785
3.8470254756109568,0.08799275482714419,0.0,1.5707963267948966,1.4884321511559198,3.2642008825874327
3.8570437711203605,0.08786132630629542,0.0,1.5707963267948966,1.4890824405883114,3.2741980506148223
3.8670620666297637,0.08773197399990655,0.0,1.5707963267948966,1.4897239300553742,3.2841957871675316
3.8770803621391674,0.08760468625608894,0.0,1.5707963267948966,1.4903566320167787,3.2941940836795265
3.887098657648571,0.08747945163750229,0.0,1.5707963267948966,1.490980558734351,3.3041929316314076
3.8971169531579744,0.08735625891409028,0.0,1.5707963267948966,1.49159572227311,3.314192322549574
3.907135248667378,0.08723509706684927,0.0,1.5707963267948966,1.4922021345022878,3.324192248005398
3.9171535441767813,0.08711595528398876,0.0,1.5707963267948966,1.49279980709633,3.3341926996144036
3.927171839686185,0.08699882295024175,0.0,1.5707963267948966,1.4933887515358775,3.344193669035458
3.9371901351955887,0.0868836896562607,0.0,1.5707963267948966,1.4939689791087316,3.3541951479699676
3.947208430704992,0.08677054519146928,0.0,1.5707963267948966,1.4945405009107995,3.3641971281610843
3.9572267262143956,0.08665937954006417,0.0,1.5707963267948966,1.495103327847023,3.3741996013929203
3.9672450217237993,0.08655018288596046,0.0,1.5707963267948966,1.4956574706322885,3.384202559489767
3.9772633172332026,0.08644294560268376,0.0,1.5707963267948966,1.4962029397923204,3.394205994315325
3.9872816127426063,0.08633765825425933,0.0,1.5707963267948966,1.496739745664557,3.40420989777194
3.9972999082520095,0.08623431159675814,0.0,1.5707963267948966,1.4972678983990084,3.4142142617998443
4.007318203761414,0.0861328965739218,0.0,1.5707963267948966,1.4977874079590985,3.42421907837641
4.017336499270817,0.08603340431375552,0.0,1.5707963267948966,1.4982982841224886,3.4342243395154015
4.02735479478022,0.08593582612993947,0.0,1.5707963267948966,1.498800536481886,3.4442300372662435
4.037373090289624,0.08584015351983505,0.0,1.5707963267948966,1.4992941744458348,3.454236163713291
4.047391385799028,0.08574637815796873,0.0,1.5707963267948966,1.4997792072394904,3.4642427109750993
4.057409681308431,0.08565449189999336,0.0,1.5707963267948966,1.500255643905378,3.4742496712037165
4.067427976817834,0.08556448678074449,0.0,1.5707963267948966,1.5007234933041345,3.484257036583966
4.077446272327238,0.08547635501106832,0.0,1.5707963267948966,1.5011827641152349,3.4942647993327434
4.0874645678366415,0.08539008897522751,0.0,1.5707963267948966,1.5016334648377017,3.504272951698315
4.097482863346045,0.08530568122867778,0.0,1.5707963267948966,1.5020756037907999,3.5142814859596285
4.107501158855449,0.08522312450419461,0.0,1.5707963267948966,1.5025091891147155,3.5242903944256216
4.117519454364852,0.08514241170374962,0.0,1.5707963267948966,1.5029342287712184,3.5342996694345388
4.127537749874255,0.08506353589313422,0.0,1.5707963267948966,1.5033507305443092,3.5443093033532564
4.1375560453836595,0.0849864903105678,0.0,1.5707963267948966,1.503758702040853,3.5543192885766097
4.147574340893063,0.08491126836148305,0.0,1.5707963267948966,1.5041581506911947,3.5643296175267225
4.157592636402466,0.08483786361480945,0.0,1.5707963267948966,1.5045490837497628,3.57434028265235
4.16761093191187,0.08476626980438567,0.0,1.5707963267948966,1.5049315082956543,3.5843512764282166
4.177629227421273,0.08469648082431931,0.0,1.5707963267948966,1.5053054312332077,3.594362591354364
4.187647522930677,0.0846284907332645,0.0,1.5707963267948966,1.50567085929256,3.604374219955504
4.197665818440081,0.08456229375382565,0.0,1.5707963267948966,1.5060277990301894,3.6143861547803744
4.207684113949484,0.08449788426185066,0.0,1.5707963267948966,1.5063762568294419,3.624398388401094
4.217702409458887,0.08443525679254721,0.0,1.5707963267948966,1.506716238901046,3.6344109134125344
4.227720704968291,0.0843744060416853,0.0,1.5707963267948966,1.5070477512836107,3.6444237224316836
4.237739000477695,0.08431532685960177,0.0,1.5707963267948966,1.5073707998441104,3.654436808097016
4.247757295987098,0.08425801425597489,0.0,1.5707963267948966,1.5076853902783547,3.6644501630678743
4.257775591496501,0.08420246339130343,0.0,1.5707963267948966,1.5079915281114444,3.674463780023844
4.267793887005905,0.08414866957681172,0.0,1.5707963267948966,1.5082892186982133,3.6844776516641384
4.277812182515309,0.08409662828281489,0.0,1.5707963267948966,1.5085784672236566,3.694491770706983
4.287830478024712,0.08404633513145425,0.0,1.5707963267948966,1.5088592787033446,3.704506129889008
4.297848773534116,0.0839977858924397,0.0,1.5707963267948966,1.5091316579838217,3.71452072196464
4.307867069043519,0.08395097648568872,0.0,1.5707963267948966,1.509395609742994,3.724535539705496
4.3178853645529225,0.08390590298409246,0.0,1.5707963267948966,1.5096511384905005,3.7345505758997852
4.327903660062327,0.08386256160950392,0.0,1.5707963267948966,1.509898248568073,3.7445658233517114
4.33792195557173,0.08382094873013725,0.0,1.5707963267948966,1.5101369441498798,3.7545812748808713
4.347940251081133,0.08378106086110272,0.0,1.5707963267948966,1.5103672292428583,3.7645969233216703
4.357958546590537,0.08374289466612515,0.0,1.5707963267948966,1.5105891076870324,3.7746127615227274
4.3679768420999405,0.08370644695671266,0.0,1.5707963267948966,1.5108025831558172,3.7846287823462856
4.377995137609344,0.08367171468770503,0.0,1.5707963267948966,1.51100765915631,3.7946449786676317
4.388013433118748,0.08363869496044522,0.0,1.5707963267948966,1.5112043390295682,3.8046613433745105
4.398031728628151,0.08360738502015262,0.0,1.5707963267948966,1.5113926259508734,3.8146778693665397
4.408050024137554,0.08357778225534533,0.0,1.5707963267948966,1.511572522929983,3.824694549554638
4.418068319646959,0.08354988420155526,0.0,1.5707963267948966,1.5117440328113678,3.8347113768604437
4.428086615156362,0.0835236885372607,0.0,1.5707963267948966,1.5119071582744368,3.8447283442157376
4.438104910665765,0.08349919307984457,0.0,1.5707963267948966,1.5120619018337487,3.8547454445618747
4.448123206175168,0.08347639579255255,0.0,1.5707963267948966,1.5122082658392104,3.8647626708492075
4.4581415016845725,0.08345529478063708,0.0,1.5707963267948966,1.512346252476263,3.8747800160365187
4.468159797193976,0.08343588828747547,0.0,1.5707963267948966,1.5124758637660527,3.8847974730904467
4.478178092703379,0.0834181747046648,0.0,1.5707963267948966,1.5125971015655917,3.894815034984924
4.488196388212783,0.08340215256009907,0.0,1.5707963267948966,1.5127099675679037,3.90483269470061
4.498214683722186,0.0833878205208507,0.0,1.5707963267948966,1.512814463302157,3.914850445224318
4.50823297923159,0.08337517740186558,0.0,1.5707963267948966,1.5129105901337858,3.9248682795484604
4.518251274740994,0.08336422215196644,0.0,1.5707963267948966,1.512998349264597,3.9348861906704813
4.528269570250397,0.08335495386023133,0.0,1.5707963267948966,1.5130777417328651,3.9449041715922895
4.5382878657598,0.0833473717612103,0.0,1.5707963267948966,1.5131487684134135,3.9549222153197037
4.548306161269204,0.08334147522517234,0.0,1.5707963267948966,1.5132114300176838,3.964940314861887
4.558324456778608,0.08333726376146405,0.0,1.5707963267948966,1.5132657270937913,3.9749584632307853
4.568342752288011,0.06250137222838,0.0,1.5707963267948966,1.5133116600265686,3.9849766534405693
4.578361047797415,0.041667154321061745,0.0,1.5707963267948966,1.5133513199886528,3.9949948704476594
